Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081284,0.10938,-0.195901,-1.453021,-1.354618,0.149741,0.333119,0.083696,-0.238369,0.180169,-1.45557,1.400906,0.156885,-0.323205,0.0,0.349008,0.176528,0.187291,0.177012,0.186249,0.177042,0.187291,0.176516,0.188517,0.0,0.349008,0.022167,0.021709,0.022228,0.021953,0.022228,0.021668,0.022182,0.021363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.077143,0.105384,-0.206087,-1.449759,-1.35744,0.159723,0.330673,0.079821,-0.234945,0.191671,-1.45453,1.403414,0.166312,-0.318312,0.0,0.349008,0.176047,0.186801,0.17656,0.185759,0.176583,0.186801,0.176047,0.188034,0.0,0.349008,0.023812,0.023377,0.023891,0.023622,0.023891,0.023377,0.023842,0.023154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.073065,0.101389,-0.216217,-1.446339,-1.360262,0.169681,0.328288,0.076008,-0.23151,0.20306,-1.453242,1.405935,0.175819,-0.313435,0.0,0.349008,0.175601,0.186318,0.176107,0.185268,0.176123,0.186327,0.175579,0.18755,0.0,0.349008,0.025456,0.025188,0.025554,0.025392,0.025554,0.025178,0.025502,0.024944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068986,0.097394,-0.226229,-1.44276,-1.363083,0.179638,0.325902,0.072253,-0.228077,0.214396,-1.451953,1.408472,0.185323,-0.30858,0.0,0.349008,0.175154,0.185835,0.175655,0.184778,0.175664,0.185853,0.17511,0.187066,0.0,0.349008,0.027237,0.026999,0.027217,0.027223,0.027217,0.026979,0.027161,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.065028,0.093554,-0.236064,-1.43915,-1.365755,0.189571,0.323609,0.068621,-0.224746,0.225555,-1.45053,1.411024,0.194818,-0.303813,0.0,0.349008,0.174707,0.185352,0.175203,0.184305,0.175205,0.18538,0.174641,0.186583,0.0,0.349008,0.029018,0.02881,0.029072,0.029054,0.029048,0.028871,0.028988,0.028627,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061194,0.090019,-0.245719,-1.43554,-1.368114,0.199325,0.321441,0.065176,-0.221652,0.236467,-1.449095,1.413291,0.204083,-0.299286,0.0,0.349008,0.17426,0.18487,0.17475,0.183832,0.174745,0.184906,0.174201,0.186099,0.0,0.349008,0.030799,0.030779,0.030927,0.030947,0.030878,0.030764,0.030815,0.030519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05748,0.086728,-0.255133,-1.431979,-1.370239,0.208899,0.319334,0.061795,-0.218803,0.24714,-1.447647,1.415573,0.213219,-0.294918,0.0,0.349008,0.173814,0.184387,0.174298,0.183359,0.174286,0.184432,0.173761,0.185616,0.0,0.349008,0.032581,0.032748,0.032783,0.0329,0.032709,0.032656,0.032642,0.032493,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05389,0.083744,-0.264368,-1.428504,-1.372129,0.218356,0.317411,0.058601,-0.216252,0.257569,-1.446186,1.417485,0.222255,-0.290734,0.0,0.349008,0.173367,0.183904,0.173846,0.182886,0.173826,0.183959,0.173321,0.185132,0.0,0.349008,0.034514,0.034716,0.034638,0.03493,0.03454,0.034691,0.034469,0.034467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05042,0.081003,-0.273424,-1.425037,-1.373704,0.227632,0.315551,0.055469,-0.213881,0.267818,-1.444715,1.419409,0.231102,-0.286639,0.0,0.349008,0.17292,0.183422,0.173393,0.182414,0.173367,0.183485,0.172881,0.184648,0.0,0.349008,0.036448,0.036685,0.036493,0.03696,0.03653,0.036726,0.036455,0.036441,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.047012,0.078507,-0.282301,-1.42157,-1.374924,0.23679,0.313846,0.052462,-0.211749,0.277825,-1.443203,1.420959,0.239785,-0.282821,0.0,0.349008,0.172473,0.182939,0.172941,0.181941,0.172908,0.183011,0.172441,0.184165,0.0,0.349008,0.038382,0.038791,0.038492,0.03899,0.038519,0.038761,0.038441,0.038547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.043726,0.076256,-0.290999,-1.418303,-1.376146,0.245709,0.312138,0.049519,-0.209802,0.287591,-1.441763,1.422521,0.248334,-0.279038,0.0,0.349008,0.172027,0.182489,0.172488,0.181468,0.172448,0.182538,0.172,0.183705,0.0,0.349008,0.040316,0.040897,0.040491,0.041019,0.040509,0.040836,0.040427,0.040653,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.040501,0.074188,-0.299578,-1.415037,-1.377091,0.254569,0.310525,0.046699,-0.208094,0.297237,-1.440315,1.423783,0.256779,-0.275448,0.0,0.349008,0.17158,0.18204,0.172036,0.181024,0.171989,0.182064,0.17156,0.183245,0.0,0.349008,0.042367,0.043004,0.04249,0.043177,0.042499,0.042973,0.042412,0.04279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.037336,0.072304,-0.307917,-1.41177,-1.377839,0.263251,0.308912,0.04388,-0.20657,0.306648,-1.438816,1.424863,0.265229,-0.271906,0.0,0.349008,0.171133,0.18159,0.171584,0.180579,0.17156,0.18159,0.17112,0.182786,0.0,0.349008,0.044418,0.04511,0.044488,0.045334,0.044488,0.04511,0.044398,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.034233,0.07054,-0.316198,-1.408565,-1.378586,0.271813,0.30742,0.041094,-0.205227,0.31588,-1.437309,1.425949,0.27349,-0.268516,0.0,0.349008,0.170687,0.181141,0.171131,0.180135,0.171131,0.181141,0.17068,0.182326,0.0,0.349008,0.04647,0.047308,0.046594,0.047491,0.046594,0.047308,0.046469,0.047125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.03119,0.068961,-0.3243,-1.405445,-1.379138,0.280197,0.30596,0.038308,-0.20413,0.32494,-1.43578,1.426696,0.281761,-0.265301,0.0,0.349008,0.17024,0.180692,0.170703,0.179691,0.170703,0.180692,0.17024,0.181866,0.0,0.349008,0.048602,0.049506,0.0487,0.049709,0.0487,0.049546,0.048539,0.049363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.028268,0.067566,-0.332282,-1.402329,-1.37949,0.288522,0.304501,0.035584,-0.203152,0.33382,-1.434243,1.42745,0.289912,-0.262112,0.0,0.349008,0.169831,0.180242,0.170274,0.179255,0.170274,0.180242,0.169829,0.181407,0.0,0.349008,0.050734,0.051765,0.050873,0.051928,0.050873,0.051785,0.050702,0.051602,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.025347,0.066291,-0.340085,-1.399297,-1.379844,0.296606,0.303153,0.032864,-0.202415,0.342519,-1.432697,1.428062,0.297999,-0.259116,0.0,0.349008,0.169422,0.179806,0.169845,0.178819,0.169867,0.179806,0.169418,0.180978,0.0,0.349008,0.052865,0.054024,0.053046,0.054146,0.053046,0.054024,0.052865,0.053841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.022487,0.065201,-0.347831,-1.396348,-1.37984,0.304634,0.301806,0.030208,-0.201798,0.350973,-1.431197,1.428268,0.305974,-0.256183,0.0,0.349008,0.169012,0.179369,0.169416,0.178383,0.169461,0.179371,0.169006,0.180549,0.0,0.349008,0.054997,0.056283,0.05522,0.056405,0.05522,0.056314,0.055028,0.056161,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.019688,0.064171,-0.355396,-1.393483,-1.379837,0.312481,0.300459,0.027551,-0.201363,0.359373,-1.429691,1.42848,0.313824,-0.253351,0.0,0.349008,0.168603,0.178932,0.169015,0.177948,0.169055,0.178935,0.168595,0.18012,0.0,0.349008,0.057243,0.058619,0.057393,0.058741,0.057393,0.058604,0.057191,0.058481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.016949,0.063324,-0.36278,-1.390621,-1.379834,0.320209,0.299183,0.024958,-0.201049,0.367531,-1.428218,1.4287,0.321611,-0.250618,0.0,0.349008,0.168194,0.178496,0.168615,0.177512,0.168648,0.178499,0.168184,0.179691,0.0,0.349008,0.059488,0.060955,0.059566,0.061077,0.059566,0.060924,0.059415,0.060802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.014271,0.062662,-0.370107,-1.387842,-1.379831,0.327818,0.297907,0.022365,-0.200918,0.375573,-1.426738,1.428639,0.329285,-0.247923,0.0,0.349008,0.167785,0.178059,0.168214,0.177076,0.168242,0.178063,0.167773,0.179262,0.0,0.349008,0.061734,0.06329,0.061859,0.063413,0.061845,0.063245,0.061638,0.063183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.011593,0.062059,-0.377253,-1.385224,-1.379432,0.335246,0.296724,0.019803,-0.201032,0.383436,-1.425328,1.428586,0.336888,-0.245381,0.0,0.349008,0.167376,0.177622,0.167813,0.17664,0.167835,0.177628,0.167362,0.178833,0.0,0.349008,0.06398,0.065626,0.064152,0.065748,0.064125,0.065653,0.063936,0.065565,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.009037,0.061579,-0.384279,-1.38261,-1.379034,0.342556,0.29554,0.017244,-0.201145,0.391117,-1.423914,1.42826,0.344317,-0.242916,0.0,0.349008,0.166967,0.177186,0.167412,0.176204,0.167429,0.177192,0.166951,0.178404,0.0,0.349008,0.066225,0.068051,0.066445,0.06813,0.066404,0.068061,0.066233,0.067947,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.00648,0.061282,-0.391186,-1.380156,-1.378478,0.349683,0.294357,0.014746,-0.20126,0.39868,-1.422581,1.427942,0.351685,-0.240464,0.0,0.349008,0.166558,0.176749,0.167011,0.175769,0.167023,0.176756,0.166539,0.177975,0.0,0.349008,0.068471,0.070476,0.068738,0.070512,0.068683,0.070469,0.06853,0.070329,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.003985,0.061046,-0.397973,-1.377705,-1.377922,0.356752,0.293256,0.012248,-0.201769,0.406127,-1.421233,1.427314,0.35894,-0.238182,0.0,0.349008,0.166149,0.176347,0.166611,0.175367,0.166616,0.17632,0.166128,0.177546,0.0,0.349008,0.070717,0.072901,0.071031,0.072935,0.070963,0.072877,0.070828,0.072772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.00155,0.061055,-0.40464,-1.375415,-1.377169,0.36364,0.292155,0.009814,-0.202279,0.413388,-1.419963,1.426691,0.366069,-0.235926,0.0,0.349008,0.165739,0.175946,0.16621,0.174965,0.16621,0.175922,0.165717,0.17714,0.0,0.349008,0.073038,0.075326,0.073324,0.075358,0.073242,0.075285,0.073125,0.075215,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.000762,0.061063,-0.411186,-1.373127,-1.376415,0.370346,0.291053,0.007382,-0.202941,0.420471,-1.418683,1.425876,0.373145,-0.233807,0.0,0.349008,0.16533,0.175544,0.165809,0.174564,0.165803,0.175524,0.165341,0.176734,0.0,0.349008,0.075358,0.077751,0.075617,0.077781,0.075568,0.077693,0.075422,0.077658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.003137,0.061071,-0.41755,-1.370998,-1.375425,0.376996,0.290035,0.004977,-0.203666,0.427495,-1.417563,1.425064,0.380022,-0.231694,0.0,0.349008,0.164921,0.175142,0.165408,0.174162,0.165427,0.175125,0.164966,0.176328,0.0,0.349008,0.077679,0.080176,0.07791,0.080204,0.077894,0.080102,0.07772,0.080116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.005389,0.061079,-0.423857,-1.368949,-1.374436,0.383461,0.289019,0.002576,-0.204572,0.434337,-1.416434,1.424058,0.386783,-0.22969,0.0,0.349008,0.164554,0.174741,0.165007,0.17376,0.165051,0.174727,0.16459,0.175922,0.0,0.349008,0.08,0.082601,0.080203,0.082627,0.080221,0.082545,0.080017,0.082573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.007641,0.061514,-0.430042,-1.36706,-1.373329,0.389806,0.287999,0.000207,-0.205482,0.440995,-1.415382,1.423056,0.393477,-0.227711,0.0,0.349008,0.164188,0.174339,0.16464,0.173359,0.164675,0.174329,0.164214,0.175516,0.0,0.349008,0.082321,0.085026,0.082533,0.08505,0.082547,0.084989,0.082315,0.085031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.009895,0.06195,-0.436044,-1.365173,-1.372223,0.39597,0.287062,-0.002163,-0.206571,0.447597,-1.414323,1.42182,0.399998,-0.225855,0.0,0.349008,0.163821,0.173937,0.164273,0.172957,0.164299,0.173931,0.163839,0.17511,0.0,0.349008,0.084642,0.087451,0.084863,0.087484,0.084873,0.087433,0.084612,0.087488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.012025,0.062384,-0.441988,-1.363444,-1.370907,0.402073,0.286127,-0.004437,-0.20766,0.454009,-1.413381,1.420586,0.406392,-0.224027,0.0,0.349008,0.163454,0.173536,0.163905,0.172556,0.163923,0.173532,0.163463,0.174704,0.0,0.349008,0.086963,0.089876,0.087193,0.089918,0.087199,0.089877,0.086937,0.089946,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.014157,0.062942,-0.44781,-1.361716,-1.369591,0.407994,0.285191,-0.00671,-0.20887,0.460302,-1.412432,1.419157,0.412673,-0.222327,0.0,0.349008,0.163088,0.173134,0.163538,0.172154,0.163547,0.173134,0.163087,0.174298,0.0,0.349008,0.089284,0.09232,0.089523,0.092351,0.089525,0.092321,0.089262,0.092403,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.016227,0.063559,-0.453449,-1.360147,-1.368276,0.413794,0.284338,-0.008953,-0.210205,0.466474,-1.411598,1.417733,0.418883,-0.220646,0.0,0.349008,0.162721,0.172766,0.163171,0.171786,0.163171,0.172766,0.162739,0.173931,0.0,0.349008,0.091605,0.094765,0.091853,0.094785,0.091851,0.094765,0.091588,0.094861,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.018236,0.0643,-0.459028,-1.358657,-1.366858,0.41941,0.283484,-0.011194,-0.211536,0.472523,-1.410761,1.416093,0.424919,-0.219033,0.0,0.349008,0.162354,0.172399,0.162803,0.171419,0.162824,0.172399,0.162391,0.173563,0.0,0.349008,0.093926,0.097209,0.094183,0.097219,0.094178,0.097209,0.093913,0.097318,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.020247,0.06504,-0.464486,-1.357323,-1.365284,0.424968,0.282631,-0.013308,-0.212989,0.47838,-1.410037,1.414456,0.430831,-0.21745,0.0,0.349008,0.161988,0.172031,0.162436,0.171051,0.162477,0.172031,0.162043,0.173195,0.0,0.349008,0.096247,0.099641,0.096513,0.099653,0.096504,0.099641,0.096238,0.099775,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.022195,0.065902,-0.469821,-1.355992,-1.36371,0.430402,0.28184,-0.015423,-0.214442,0.484177,-1.409392,1.412817,0.436612,-0.215969,0.0,0.349008,0.161621,0.171664,0.162099,0.170684,0.16213,0.171664,0.161695,0.172828,0.0,0.349008,0.098568,0.102074,0.098834,0.102067,0.09883,0.102074,0.098563,0.102205,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.024083,0.066764,-0.475035,-1.354817,-1.362059,0.435654,0.28105,-0.017536,-0.216017,0.489852,-1.40878,1.41118,0.442262,-0.214512,0.0,0.349008,0.161293,0.171296,0.161763,0.170316,0.161783,0.171296,0.161347,0.17246,0.0,0.349008,0.100889,0.104506,0.101156,0.104481,0.101156,0.104506,0.100889,0.104635,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.02591,0.067718,-0.480126,-1.353643,-1.360407,0.440782,0.280259,-0.019644,-0.21762,0.495337,-1.408164,1.409324,0.447707,-0.213167,0.0,0.349008,0.160964,0.170929,0.161426,0.169948,0.161436,0.170929,0.160999,0.172093,0.0,0.349008,0.103176,0.106939,0.103478,0.106878,0.103447,0.106939,0.10317,0.107064,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.027738,0.068671,-0.485094,-1.352626,-1.358681,0.445789,0.27953,-0.021693,-0.219227,0.500763,-1.407706,1.407474,0.453142,-0.211825,0.0,0.349008,0.160636,0.170579,0.161089,0.169601,0.161089,0.170581,0.16065,0.171745,0.0,0.349008,0.105463,0.109371,0.1058,0.109274,0.105739,0.109371,0.105451,0.109494,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.029504,0.069747,-0.490003,-1.351688,-1.356955,0.450673,0.2788,-0.023737,-0.220923,0.506001,-1.407242,1.405507,0.458428,-0.210559,0.0,0.349008,0.160308,0.170229,0.160752,0.169254,0.160742,0.170234,0.160302,0.171398,0.0,0.349008,0.107751,0.111756,0.108061,0.11167,0.10803,0.11174,0.107732,0.111866,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.03127,0.070822,-0.494726,-1.350827,-1.355126,0.455436,0.278072,-0.02569,-0.222619,0.511172,-1.406895,1.40354,0.463589,-0.209301,0.0,0.349008,0.159979,0.169878,0.160415,0.168907,0.160395,0.169887,0.159954,0.171051,0.0,0.349008,0.110038,0.11414,0.110322,0.114067,0.110322,0.114109,0.110013,0.114238,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.032915,0.071989,-0.499388,-1.350047,-1.353298,0.460013,0.277406,-0.027637,-0.224402,0.516217,-1.406544,1.401569,0.46856,-0.208162,0.0,0.349008,0.159651,0.169528,0.160079,0.16856,0.160048,0.16954,0.159606,0.170704,0.0,0.349008,0.112274,0.116524,0.112583,0.116463,0.112563,0.116478,0.112294,0.11661,0.0,0.0,0.0,
